step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1365.0,801,169361.0,171.94010152284264,1.9564027865494544,801,536129.0,0.07913216798960437,801,536129.0
1370.0,801,173228.0,175.86598984771572,2.0708308896461727,801,539676.0,0.07677692396835592,801,539676.0
1375.0,804,177147.0,179.8446700507614,1.9852223601262597,804,543269.0,0.06897265370937176,804,543269.0
1380.0,814,180917.0,182.74444444444444,1.9080092523593917,814,545997.0,0.06378191214350734,814,545997.0
1385.0,823,184753.0,186.055387713998,1.8704019367324738,823,549654.0,0.06348983698511432,823,549654.0
1390.0,811,188440.0,189.76837865055387,1.8693946033578561,811,553109.0,0.06503047434790894,811,553109.0
1395.0,804,192271.0,194.01715438950555,1.9558209246195508,804,556572.0,0.07056126933291373,804,556572.0
1400.0,803,196085.0,197.66633064516128,2.073447413976174,803,560001.0,0.07145900025354242,803,560001.0
1405.0,801,199919.0,201.12575452716297,2.1999463472590515,801,562856.0,0.06961935954703292,801,562856.0
1410.0,800,203187.0,203.79839518555667,2.2687630656021582,800,566233.0,0.07111223991477268,800,566233.0
1415.0,809,206952.0,208.20120724346077,2.182346700470413,809,568705.0,0.07035560131141023,809,568705.0
1420.0,813,210242.0,213.66056910569105,2.0192838114722464,813,569510.0,0.07079638785796812,813,569510.0
1425.0,812,213417.0,218.21779141104295,1.8619171202193652,812,572950.0,0.06690632405965691,812,572950.0
1430.0,807,216587.0,221.91290983606558,1.804609713681845,807,576279.0,0.066677076629792,807,576279.0
1435.0,812,220176.0,225.59016393442624,1.848285051984967,812,579668.0,0.0660910445722178,812,579668.0
1440.0,817,223981.0,229.4887295081967,1.8994047233682059,817,583080.0,0.06151766507398024,817,583080.0
1445.0,818,227590.0,232.94779938587513,1.97966467264106,818,586496.0,0.059665482576679724,818,586496.0
1450.0,821,231685.0,237.62564102564102,1.9823644778749645,821,589899.0,0.06352001972421326,821,589899.0
1455.0,825,235801.0,242.59362139917695,1.9507595441159906,825,593303.0,0.06563605539626369,825,593303.0
1460.0,830,239783.0,248.7375518672199,1.7801517193543304,830,596319.0,0.062474557244207016,830,596319.0
1465.0,826,243166.0,253.29791666666668,1.6463742596159876,826,598883.0,0.060748333969503604,826,598883.0
1470.0,821,246668.0,258.02092050209205,1.5547520792428644,821,602265.0,0.0626366719767158,821,602265.0
1475.0,810,250102.0,260.79457768508865,1.6303944518151687,810,605473.0,0.06495138432286301,810,605473.0
1480.0,808,252877.0,262.8659043659044,1.7124013594023189,808,608689.0,0.06512392631434825,808,608689.0
1485.0,808,256420.0,265.99585062240664,1.8024081287312235,808,611886.0,0.0657596912299528,808,611886.0
1490.0,808,259894.0,269.87954309449634,1.8368470311493599,808,615039.0,0.06607497242001026,808,615039.0
1495.0,807,263316.0,272.58385093167703,1.8692312537343854,807,618149.0,0.06730340843671406,807,618149.0
1500.0,808,266953.0,278.65657620041753,1.7410118410656377,808,621221.0,0.06487671159082525,808,621221.0
1505.0,804,270403.0,283.44129979035637,1.667936755105399,804,622696.0,0.0638647193988597,804,622696.0
1510.0,803,274162.0,288.5915789473684,1.587574329298283,803,625701.0,0.06397114276018281,803,625701.0
1515.0,802,277910.0,292.2292323869611,1.6142441870789948,802,628613.0,0.06665601464470916,802,628613.0
1520.0,803,278812.0,291.64435146443515,1.637857671494717,803,631557.0,0.06624758483924263,803,631557.0
1525.0,800,276082.0,287.5854166666667,1.6596598305791186,800,632912.0,0.0652559569726344,800,632912.0
1530.0,800,277671.0,288.63929313929316,1.68982400173985,800,635758.0,0.0655456783412519,800,635758.0
1535.0,785,281306.0,293.02708333333334,1.6554896251319735,785,638460.0,0.06697332980038902,785,638460.0
1540.0,783,285058.0,298.49005235602095,1.6418947426096047,783,641171.0,0.06839609995447567,783,641171.0
1545.0,782,288781.0,304.9429778247096,1.6080148492593112,782,643834.0,0.06461753854346951,782,643834.0
1550.0,788,292641.0,309.34566596194503,1.6521828450808274,788,646522.0,0.061328088022787386,788,646522.0
1555.0,793,296581.0,312.84915611814347,1.7473756492906825,793,649220.0,0.06171794354255066,793,649220.0
1560.0,799,300502.0,316.3178947368421,1.714413503703135,799,651933.0,0.059119703224168825,799,651933.0
1565.0,802,304247.0,319.92323869610937,1.688871873963663,802,653086.0,0.060030305361287804,802,653086.0
1570.0,800,307973.0,322.4848167539267,1.6995304252214805,800,655747.0,0.06362261875904823,800,655747.0
1575.0,798,311735.0,327.452731092437,1.6380403816097693,798,658294.0,0.060606887294543194,798,658294.0
1580.0,800,315548.0,331.80651945320716,1.6292331408275793,800,660873.0,0.05361262893558786,800,660873.0
1585.0,799,319346.0,335.80021030494214,1.696122489260366,799,663433.0,0.05209091885890185,799,663433.0
1590.0,804,323158.0,339.8086225026288,1.714983384855449,804,665983.0,0.049468511175623564,804,665983.0
1595.0,803,326875.0,345.5338266384778,1.5934950351950798,803,666981.0,0.046579151019741256,803,666981.0
1600.0,795,330620.0,350.2330508474576,1.5434710159005016,795,669472.0,0.0472257686464086,795,669472.0
1605.0,793,334334.0,360.6623516720604,1.3238999330774326,793,671834.0,0.043634591001417374,793,671834.0
1610.0,792,338107.0,365.9166666666667,1.3208157843029216,792,674214.0,0.042803906857740194,792,674214.0
1615.0,795,341960.0,372.5054466230937,1.3040948565994936,795,676590.0,0.03911116724619623,795,676590.0
1620.0,798,345816.0,376.70588235294116,1.316289478085566,798,678971.0,0.03570535234877095,798,678971.0
1625.0,795,349556.0,380.77995642701524,1.3302690718626988,795,679739.0,0.039042257524602164,795,679739.0
1630.0,791,353312.0,383.61780673181323,1.3392108930303896,791,682023.0,0.0380838916383245,791,682023.0
1635.0,790,357084.0,388.98039215686276,1.301946375379782,790,684205.0,0.03853601651003489,790,684205.0
1640.0,792,360881.0,393.1165577342048,1.3490857453076188,792,686413.0,0.046254144643770374,792,686413.0
1645.0,793,364706.0,397.28322440087146,1.3876009528068116,793,688604.0,0.050542819012113806,793,688604.0
1650.0,788,368415.0,400.01628664495115,1.4330577929740391,788,689252.0,0.05505597871605544,788,689252.0
1655.0,785,372182.0,403.66811279826464,1.4301971561642015,785,691381.0,0.05309305074015607,785,691381.0
1660.0,788,375976.0,406.02159827213825,1.482265188453616,788,693471.0,0.05645425132106272,788,693471.0
1665.0,788,379797.0,411.4810400866739,1.4978804571315085,788,695559.0,0.05614399885985095,788,695559.0
1670.0,789,383619.0,415.1720779220779,1.5073494162566505,789,697620.0,0.0582581607920496,789,697620.0
1675.0,783,387358.0,424.2694414019715,1.3923317469249075,783,698204.0,0.06002645849042457,783,698204.0
1680.0,786,391134.0,428.875,1.3278522664515924,786,700197.0,0.055917440101104894,786,700197.0
1685.0,786,394936.0,433.0438596491228,1.338701377537413,786,702121.0,0.05882736253628438,786,702121.0
1690.0,781,395451.0,433.60855263157896,1.2585736339631344,781,704035.0,0.0553584919797325,781,704035.0
1695.0,758,382253.0,418.6779846659365,1.2929914472617798,758,695973.0,0.05544838816471949,758,695973.0
1700.0,744,363496.0,398.1336254107338,1.280352757596701,744,697685.0,0.05245986729547987,744,697685.0
1705.0,735,336638.0,369.5257958287596,1.2185216728045802,735,699242.0,0.046375414861503254,735,699242.0
1710.0,738,321800.0,352.85087719298247,1.2825428282634284,738,700818.0,0.043403353639720484,738,700818.0
1715.0,744,313338.0,342.8205689277899,1.3802450278626552,744,700656.0,0.047010609952099436,744,700656.0
1720.0,735,298607.0,326.34644808743167,1.5121581726021447,735,702244.0,0.052591921532651416,735,702244.0
1725.0,734,285954.0,313.2026286966046,1.5637571225585036,734,703821.0,0.05425852503005253,734,703821.0
1730.0,741,275876.0,300.19151251360177,1.644044196263847,741,704472.0,0.0583430904562689,741,704472.0
1735.0,750,268429.0,291.77065217391305,1.6491048644761428,750,705111.0,0.05783493361507721,750,705111.0
1740.0,763,264450.0,286.822125813449,1.6159038485325008,763,706631.0,0.05486682324114823,763,706631.0
1745.0,769,258686.0,281.1804347826087,1.5386012076205093,769,704491.0,0.0532694171710281,769,704491.0
1750.0,764,248912.0,270.8509249183896,1.4880593582011137,764,701247.0,0.052453843652441504,764,701247.0
1755.0,750,238623.0,260.22137404580155,1.4297246760961193,750,702738.0,0.05176959867721025,750,702738.0
1760.0,745,234225.0,255.42529989094874,1.4761524940946686,745,704128.0,0.05554442750323674,745,704128.0
1765.0,744,230921.0,251.27421109902068,1.5034785161912037,744,705495.0,0.0583224225818513,744,705495.0
1770.0,743,226001.0,248.62596259625963,1.427176582324641,743,706803.0,0.057789769618746996,743,706803.0
1775.0,747,222043.0,245.08057395143487,1.397566494582858,747,708066.0,0.05640119243837074,747,708066.0
1780.0,751,219036.0,242.56478405315616,1.342764807883291,751,709304.0,0.05351951153462756,751,709304.0
1785.0,754,210814.0,233.45957918050942,1.3407696970610212,754,709547.0,0.051888757348423575,754,709547.0
1790.0,756,207708.0,230.01993355481727,1.3198075191591305,756,709755.0,0.050734401616238906,756,709755.0
1795.0,755,202685.0,224.20907079646017,1.279334375190427,755,709124.0,0.04915379942256047,755,709124.0
1800.0,750,198158.0,218.71743929359823,1.2958714666748545,750,710217.0,0.05116859115451402,750,710217.0
1805.0,750,196591.0,216.9878587196468,1.3039861686697976,750,711191.0,0.048315543929920705,750,711191.0
1810.0,755,196491.0,215.68715697036225,1.4067616308160473,755,712190.0,0.050134513753810436,755,712190.0
1815.0,770,199578.0,219.31648351648352,1.419613832461756,770,713215.0,0.046561934631557944,770,713215.0
1820.0,775,202462.0,222.24149286498354,1.465307215485062,775,714233.0,0.044888042433126614,775,714233.0
1825.0,785,205891.0,227.75553097345133,1.3078769591338766,785,715264.0,0.04239153541468159,785,715264.0
1830.0,791,209189.0,233.46986607142858,1.087036823485801,791,713559.0,0.0316020198382664,791,713559.0
1835.0,792,211533.0,237.14461883408072,1.0314666865771256,792,714599.0,0.03272498145784076,792,714599.0
1840.0,782,215184.0,241.7797752808989,1.0647895605285833,782,715471.0,0.03471372802123785,782,715471.0
1845.0,784,218918.0,244.60111731843574,1.1703311820166942,784,716369.0,0.03543068085794542,784,716369.0
1850.0,786,222686.0,249.92817059483727,1.188144992792743,786,717279.0,0.03201487560323049,786,717279.0
1855.0,788,226450.0,254.1526374859708,1.1948483413128463,788,718192.0,0.03198309335714675,788,718192.0
1860.0,785,230104.0,257.9641255605381,1.1999153926109412,785,717327.0,0.03304112593749217,785,717327.0
1865.0,781,233811.0,263.0044994375703,1.1568857584240373,781,718222.0,0.03421432482621468,781,718222.0
1870.0,778,237497.0,268.9660249150623,1.1133735387786885,778,719045.0,0.03441595126795805,778,719045.0
1875.0,778,241200.0,275.0285062713797,1.0198753725529273,778,719893.0,0.03286735739466841,778,719893.0
1880.0,772,244877.0,279.85942857142857,1.0101449871364112,772,719063.0,0.031802386264652954,772,719063.0
1885.0,770,248587.0,284.0994285714286,1.012264025541232,770,719843.0,0.03098242756224846,770,719843.0
1890.0,774,252348.0,286.43359818388194,1.0872291026975136,774,720559.0,0.03325967537474028,774,720559.0
1895.0,777,256118.0,291.70615034168566,1.0712798337148244,777,721298.0,0.028414003049912887,777,721298.0
1900.0,778,259934.0,297.40732265446223,1.037523462423769,778,722026.0,0.02737579217636512,778,722026.0
1905.0,781,263741.0,302.4552752293578,1.0252745688821694,781,722748.0,0.031236135227993515,781,722748.0
1910.0,777,267418.0,306.67201834862385,1.0140846699460346,777,721847.0,0.03148568397886595,777,721847.0
1915.0,775,271137.0,310.5807560137457,1.0260996624989862,775,722482.0,0.03308176015797102,775,722482.0
1920.0,775,274881.0,315.59242250287025,1.0387270311407666,775,723062.0,0.03428509412842994,775,723062.0
1925.0,770,277264.0,319.42857142857144,1.040493036986638,770,723624.0,0.03515991761294993,770,723624.0
1930.0,737,272447.0,313.8790322580645,1.106694918949112,737,714250.0,0.03766368428009573,737,714250.0
1935.0,729,268512.0,310.4184971098266,1.111019925875204,729,714583.0,0.037110361628055984,729,714583.0
1940.0,725,265036.0,306.7546296296296,1.127888479019534,725,714841.0,0.033536036977645144,725,714841.0
1945.0,720,262654.0,303.99768518518516,1.173186227936765,720,715048.0,0.0351016818691154,720,715048.0
1950.0,720,257487.0,298.7088167053364,1.1033799111096834,720,713216.0,0.03368809103060577,720,713216.0
1955.0,717,254186.0,296.5997666277713,1.0021254544541156,717,711690.0,0.03219950136412202,717,711690.0
1960.0,712,252224.0,294.6542056074766,0.9637694776764151,712,711760.0,0.03157414018721364,712,711760.0
1965.0,711,250522.0,293.0081871345029,0.9779768351390583,711,711716.0,0.028375417267922216,711,711716.0
1970.0,718,249714.0,291.72196261682245,1.0001803376676017,718,710571.0,0.028892744127871583,718,710571.0
1975.0,728,249226.0,290.1350407450524,1.0498839473392183,728,710561.0,0.03111630149177366,728,710561.0
1980.0,732,244084.0,284.14901047729916,1.0919234872074421,732,709388.0,0.03293152910542271,732,709388.0
1985.0,737,242475.0,282.6048951048951,1.0479628323033863,737,709407.0,0.03233101730335958,737,709407.0
1990.0,746,242534.0,284.6643192488263,0.9527764335401545,746,709480.0,0.033559278159209706,746,709480.0
1995.0,735,240033.0,282.0599294947121,0.9198984287809411,735,707578.0,0.036754498450951294,735,707578.0
2000.0,735,238435.0,280.1821386603995,0.9047494124413182,735,707616.0,0.03726144571912056,735,707616.0
2005.0,737,237630.0,279.2361927144536,0.8999250424284749,737,707657.0,0.03494158855294287,737,707657.0
2010.0,738,237173.0,278.04572098475967,0.9252479745145906,738,707692.0,0.03700793632122827,738,707692.0
2015.0,738,236485.0,277.23915592028135,0.9354825449432047,738,707732.0,0.03464434907519046,738,707732.0
2020.0,743,238152.0,279.8495887191539,0.8900928183642776,743,707794.0,0.03564487670123382,743,707794.0
2025.0,738,238931.0,281.7582547169811,0.8588202297118865,738,706079.0,0.03650626154941692,738,706079.0
2030.0,734,240512.0,284.9668246445498,0.8050860485599212,734,706123.0,0.03910593588172332,734,706123.0
2035.0,735,241855.0,286.5580568720379,0.795558850737244,735,704155.0,0.03306536669054953,735,704155.0
2040.0,732,240393.0,283.4823113207547,0.8660638039193536,732,704159.0,0.03529607002632782,732,704159.0
2045.0,745,243260.0,286.8632075471698,0.8723546157260392,745,704213.0,0.03542534616762623,745,704213.0
2050.0,760,246511.0,290.3545347467609,0.8446068225774592,760,704337.0,0.03182649464337256,760,704337.0
2055.0,764,249945.0,293.7074030552291,0.8544613532096487,764,702748.0,0.03083359598347461,764,702748.0
2060.0,768,253506.0,297.5422535211268,0.8533343354701693,768,702936.0,0.03169261197410036,768,702936.0
2065.0,761,256946.0,302.6454652532391,0.8188692647079091,761,702110.0,0.02788330100651544,761,702110.0
2070.0,766,258744.0,304.4047058823529,0.8569564058025501,766,702272.0,0.027828256148397852,766,702272.0
2075.0,770,262511.0,308.4735605170388,0.8638599318681719,770,702460.0,0.026161075518629662,770,702460.0
2080.0,778,266337.0,312.9694477085781,0.8644407451104551,778,702690.0,0.02484742427612313,778,702690.0
2085.0,782,270134.0,317.43125734430083,0.8450009367042244,782,702947.0,0.02366651723671628,782,702947.0
2090.0,775,273763.0,322.4534746760895,0.8475122693345407,775,701502.0,0.02711096356340209,775,701502.0
2095.0,766,277375.0,328.2544378698225,0.8020426072228494,766,701698.0,0.02723854826267319,766,701698.0
2100.0,766,281028.0,332.1843971631206,0.8231191701726053,766,701861.0,0.028037615350237088,766,701861.0
2105.0,768,284687.0,336.112160566706,0.840701053583307,768,702048.0,0.026218827390739947,768,702048.0
2110.0,767,288375.0,341.2721893491124,0.8252698653006107,767,701093.0,0.025550066599120624,767,701093.0
2115.0,766,292036.0,345.1962174940898,0.8138889918701676,766,701280.0,0.02721452161677963,766,701280.0
2120.0,764,295743.0,350.8220640569395,0.7965269140394023,764,701426.0,0.026474257523630508,764,701426.0
2125.0,758,298320.0,355.56615017878426,0.7634279326028772,758,698655.0,0.026638502463318264,758,698655.0
2130.0,729,293441.0,350.16825775656326,0.8393986590706511,729,690011.0,0.03164415356486208,729,690011.0
2135.0,718,277961.0,331.30035756853397,0.9068234602197868,718,689977.0,0.03298594509558527,718,689977.0
2140.0,714,276835.0,329.5654761904762,0.9885706455986322,714,689007.0,0.03272363103947665,714,689007.0
2145.0,709,275546.0,327.640903686088,1.0490658495347815,709,689139.0,0.03410536344274241,709,689139.0
2150.0,714,274855.0,326.4311163895487,1.089161810452855,714,689378.0,0.03479129899917752,714,689378.0
2155.0,712,272587.0,324.89511323003575,1.0462971296377697,712,687666.0,0.034746308106342515,712,687666.0
2160.0,713,271714.0,325.01674641148327,0.9853874500345348,713,686956.0,0.032115911631728625,713,686956.0
2165.0,718,270410.0,322.68496420047734,1.0025482589718657,718,687274.0,0.0321808177730443,718,687274.0
2170.0,722,270918.0,323.6774193548387,0.9525597559263982,722,685757.0,0.03245594190744965,722,685757.0
2175.0,735,272196.0,324.4290822407628,0.9725249633670064,735,685268.0,0.032861805045818704,735,685268.0
2180.0,738,270861.0,323.9964114832536,0.9486959392969362,738,685760.0,0.030151306829858678,738,685760.0
2185.0,742,271660.0,323.7902264600715,0.9826893775089736,742,685237.0,0.03150567516467734,742,685237.0
2190.0,731,272373.0,325.415770609319,0.9615857170277609,731,685659.0,0.03192372486414313,731,685659.0
2195.0,734,273138.0,330.67554479418885,0.7943911839444057,734,686082.0,0.029887640759470566,734,686082.0
2200.0,730,273473.0,331.48242424242426,0.7475094946326742,730,686502.0,0.028132955328989767,730,686502.0
2205.0,723,272887.0,331.1735436893204,0.7299531612406612,723,685040.0,0.027699030281963723,723,685040.0
2210.0,712,272342.0,330.913730255164,0.7393228628793795,712,685395.0,0.03005144482272928,712,685395.0
2215.0,712,272039.0,330.1444174757282,0.7999305346106035,712,685690.0,0.03069558464864846,712,685690.0
2220.0,708,272048.0,330.9586374695864,0.7957557866356575,708,685982.0,0.031224190522653798,708,685982.0
2225.0,716,271999.0,330.89902676399026,0.7758119288933744,716,686293.0,0.023499456901797135,716,686293.0
2230.0,709,272090.0,331.0097323600973,0.8124558922915696,709,686585.0,0.02291006396666077,709,686585.0
2235.0,709,272125.0,331.859756097561,0.7939574783534631,709,686841.0,0.022657290224944948,709,686841.0
2240.0,710,272528.0,331.5425790754258,0.7835236273515661,710,687060.0,0.02331003516081046,710,687060.0
2245.0,708,270781.0,330.2207317073171,0.7714483672614386,708,684363.0,0.023227058956618307,708,684363.0
2250.0,719,271718.0,330.5571776155718,0.7667850168665865,719,684530.0,0.02407933343719692,719,684530.0
2255.0,727,275069.0,334.22721749696234,0.8015442648046016,727,684858.0,0.02533996265118694,727,684858.0
2260.0,745,278634.0,338.55893074119075,0.7591139380568571,745,683090.0,0.01979827468779285,745,683090.0
2265.0,754,281641.0,342.2126366950182,0.7481039087712427,754,683314.0,0.021620369951507,754,683314.0
2270.0,759,284813.0,345.6468446601942,0.7414874771379146,759,683546.0,0.020572906794681586,759,683546.0
2275.0,746,286617.0,346.99394673123487,0.7384109300291505,746,683714.0,0.02260536251158635,746,683714.0
2280.0,718,285448.0,346.41747572815535,0.7706803263521904,718,673106.0,0.02667491761076351,718,673106.0
2285.0,693,270431.0,329.7939024390244,0.8120389557844871,693,672066.0,0.03404583327831643,693,672066.0
2290.0,692,263910.0,321.8414634146341,0.8675058448315938,692,671949.0,0.03339351259543068,692,671949.0
2295.0,696,250039.0,303.4453883495146,0.9351332123969848,696,670864.0,0.03459011703739181,696,670864.0
2300.0,696,246258.0,297.7726723095526,0.9759521563014125,696,670801.0,0.03477038333610674,696,670801.0
2305.0,702,242658.0,293.77481840193707,0.9751887121609106,702,670751.0,0.036877998731361494,702,670751.0
2310.0,711,242413.0,294.19053398058253,0.9313488517895574,711,669768.0,0.034758904289056904,711,669768.0
2315.0,711,243167.0,294.7478787878788,0.9364778465524998,711,669773.0,0.036145979505959686,711,669773.0
2320.0,720,245491.0,298.2879708383961,0.8434467267870255,720,669832.0,0.03263826985183588,720,669832.0
2325.0,722,246742.0,299.80801944106923,0.834585976538627,722,666942.0,0.03296542205300114,722,666942.0
2330.0,722,247984.0,301.31713244228433,0.8424296426513183,722,664171.0,0.03263288116990633,722,664171.0
2335.0,721,248773.0,301.9089805825243,0.8785436479546859,721,664261.0,0.03268308538942943,721,664261.0
2340.0,714,249700.0,303.7712895377129,0.8474343819380574,714,661405.0,0.031861332496279086,714,661405.0
2345.0,708,250238.0,304.79658952496953,0.8825621856044201,708,661451.0,0.03263907060497092,708,661451.0
2350.0,712,251333.0,309.14268142681425,0.7593868976297203,712,659495.0,0.02857197606652015,712,659495.0
2355.0,711,252510.0,310.590405904059,0.7503574235546581,711,659511.0,0.026082339590500946,711,659511.0
2360.0,717,253778.0,313.3061728395062,0.6719233012078422,717,659554.0,0.022315996930550665,717,659554.0
2365.0,725,255035.0,314.4697903822441,0.6758887201934713,725,658619.0,0.018470425132976483,725,658619.0
2370.0,735,256833.0,315.1325153374233,0.7083468655736632,735,658715.0,0.02078943977769131,735,658715.0
2375.0,741,257196.0,315.57791411042945,0.7129882834567406,741,657858.0,0.021066440727043303,741,657858.0
2380.0,742,259407.0,317.51162790697674,0.7430734843395473,742,658018.0,0.022199064697901033,742,658018.0
2385.0,733,260855.0,318.89364303178485,0.7640743273836966,733,658167.0,0.02404476569306891,733,658167.0
2390.0,703,259866.0,316.909756097561,0.8778642452406415,703,646699.0,0.03157862599182256,703,646699.0
2395.0,658,257600.0,314.52991452991455,1.0354743759088998,658,639910.0,0.03832508061448735,658,639910.0
2400.0,649,256304.0,313.33007334963327,1.1000774689739932,649,638751.0,0.04095270422762907,649,638751.0
2405.0,654,256374.0,315.34317343173433,1.086569492506977,654,638557.0,0.03920264051544341,654,638557.0
2410.0,655,256823.0,316.6744759556104,1.044590663486902,655,638397.0,0.03737079614077483,655,638397.0
2415.0,657,257919.0,317.634236453202,1.0683972730832516,657,637272.0,0.040446709541003704,657,637272.0
2420.0,668,259185.0,319.1933497536946,1.099382843978143,668,636178.0,0.03654630295552467,668,636178.0
2425.0,673,260261.0,320.9136868064118,1.0686643812619414,673,635132.0,0.034696984697159074,673,635132.0
2430.0,674,261477.0,322.81111111111113,1.0062254362998078,674,635123.0,0.03142117477160665,674,635123.0
2435.0,685,263785.0,325.2589395807645,1.0101055052879293,685,635134.0,0.03306986094239611,685,635134.0
2440.0,683,265136.0,326.5221674876847,0.9720223112646865,683,632272.0,0.026722702683377873,683,632272.0
2445.0,681,266162.0,326.980343980344,1.0355118615983783,681,632271.0,0.03199904844831219,681,632271.0
2450.0,682,267318.0,329.20935960591135,0.9877636665877555,682,632260.0,0.035865469822796564,682,632260.0
2455.0,684,262015.0,325.8893034825871,0.8618315354656892,684,630277.0,0.03357207032561699,684,630277.0
2460.0,682,255100.0,317.6836861768369,0.82606177946785,682,629232.0,0.03350757468925529,682,629232.0
2465.0,685,254030.0,317.9349186483104,0.7206943652139011,685,629199.0,0.030287932542985747,685,629199.0
2470.0,685,251837.0,315.9811794228356,0.7319777346403863,685,627158.0,0.029869655641002763,685,627158.0
2475.0,686,252451.0,316.7515683814304,0.7286642584995574,686,626128.0,0.032468137054085695,686,626128.0
2480.0,696,250572.0,314.7889447236181,0.6939932960091219,696,626116.0,0.030701634780599063,696,626116.0
2485.0,701,250346.0,314.50502512562815,0.6691354904298504,701,624950.0,0.02949922458442349,701,624950.0
2490.0,704,252560.0,316.0951188986233,0.6740210746170905,704,624997.0,0.027172934053895145,704,624997.0
2495.0,705,255063.0,318.82875,0.6731933060896685,705,625075.0,0.0283824751199559,705,625075.0
2500.0,704,257775.0,321.8164794007491,0.6540903105899012,704,625140.0,0.029439763201559437,704,625140.0
2505.0,698,260109.0,323.11677018633543,0.7160838506636243,698,625191.0,0.03258758184094215,698,625191.0
2510.0,704,261947.0,324.99627791563273,0.6843859581378555,704,622688.0,0.029353441265572384,704,622688.0
2515.0,711,263224.0,326.1759603469641,0.6677862387740198,711,622777.0,0.02908510781963068,711,622777.0
2520.0,686,259101.0,321.0669144981413,0.7333022819820825,686,611490.0,0.030665086456673006,686,611490.0
2525.0,669,243496.0,302.8557213930348,0.7751896153585647,669,610509.0,0.03369786485475991,669,610509.0
2530.0,682,237352.0,294.8472049689441,0.8270472941586698,682,610159.0,0.029681014578723238,682,610159.0
2535.0,686,236532.0,293.46401985111663,0.8724606738769282,686,610178.0,0.028656405490024642,686,610178.0
2540.0,682,236385.0,294.01119402985074,0.8830232207483716,682,610222.0,0.029732921531678943,682,610222.0
2545.0,673,236730.0,294.80697384806973,0.8859086459588521,673,605866.0,0.028798190902429768,673,605866.0
2550.0,668,237423.0,296.77875,0.842633604456737,668,605837.0,0.028037054582330637,668,605837.0
2555.0,666,237869.0,296.96504369538076,0.8603765081386271,666,604810.0,0.02713449096737699,666,604810.0
2560.0,666,238400.0,297.6279650436954,0.8725059747623739,666,604742.0,0.020798270964064173,666,604742.0
2565.0,668,238892.0,298.615,0.8552472215016113,668,604692.0,0.017047430272258895,668,604692.0
2570.0,663,239341.0,299.17625,0.8424415022198372,663,604642.0,0.018132269739714216,663,604642.0
2575.0,639,239331.0,299.16375,0.9309503835022034,639,593317.0,0.021928109937559646,639,593317.0
2580.0,623,238773.0,299.2142857142857,0.9762738150438283,623,592138.0,0.027556411062737318,623,592138.0
2585.0,623,238845.0,301.95322376738307,0.9210309146013436,623,590903.0,0.025371175992328025,623,590903.0
2590.0,629,239342.0,303.3485424588086,0.8989631006686731,629,589766.0,0.019556835311540986,629,589766.0
2595.0,625,235777.0,299.2093908629442,0.9149402414967864,625,588547.0,0.02291246656037155,625,588547.0
2600.0,617,216302.0,275.543949044586,0.8893976875126256,617,586308.0,0.023588579700880487,617,586308.0
2605.0,619,211217.0,270.0984654731458,0.8247208314552117,619,585091.0,0.023483895755487937,619,585091.0
2610.0,617,201558.0,258.0768245838668,0.8200412800551088,617,583831.0,0.025164120223192397,617,583831.0
2615.0,605,196269.0,251.30473751600513,0.818636186253402,605,583525.0,0.02660607360565047,605,583525.0
2620.0,604,193416.0,248.2875481386393,0.8195962148256628,604,583217.0,0.027606896318138258,604,583217.0
2625.0,604,194040.0,250.05154639175257,0.7433139691088423,604,582885.0,0.026268278668353105,604,582885.0
2630.0,613,192009.0,248.39456662354462,0.6445080453408877,613,582572.0,0.021578129210863675,613,582572.0
2635.0,633,192372.0,249.1865284974093,0.5570688696489865,633,581369.0,0.019088966676603755,633,581369.0
2640.0,644,194076.0,253.36292428198433,0.43667287854398656,644,577317.0,0.017571494924559235,644,577317.0
2645.0,656,195866.0,256.0339869281046,0.3935957684725138,656,576261.0,0.013822967988627977,656,576261.0
2650.0,688,198556.0,259.5503267973856,0.3838036248357798,688,577247.0,0.013053736771714407,688,577247.0
2655.0,708,201508.0,263.75392670157066,0.348687839261893,708,576409.0,0.012508289500835134,708,576409.0
2660.0,724,204632.0,267.1436031331593,0.3576272460605321,724,574731.0,0.014487630541544845,724,574731.0
2665.0,727,207366.0,270.71279373368145,0.33887602642536807,727,574037.0,0.013387909459543315,727,574037.0
2670.0,727,210418.0,274.6971279373368,0.3281853831069959,727,574344.0,0.011992728996326394,727,574344.0
2675.0,729,212659.0,276.8997395833333,0.34759583819309187,729,572665.0,0.012687643217691268,729,572665.0
2680.0,724,213748.0,277.5948051948052,0.38157968496309047,724,571948.0,0.013428160666942142,724,571948.0
2685.0,729,216901.0,281.6896103896104,0.388854136468441,729,572227.0,0.01485306308923015,729,572227.0
2690.0,724,219867.0,286.65840938722295,0.3412730424143049,724,572513.0,0.01508566197520085,724,572513.0
2695.0,729,223080.0,291.6078431372549,0.30482388894832013,729,572820.0,0.015124446933087754,729,572820.0
2700.0,731,226268.0,295.38903394255874,0.31318067214308043,731,573172.0,0.015973235941760183,731,573172.0
2705.0,739,229726.0,298.7334200260078,0.33702274400950016,739,573544.0,0.016334184809421153,739,573544.0
